 4.878000e+1	1.839300e-23
 4.879000e+1	1.838500e-23
 4.880000e+1	1.837600e-23
 4.881000e+1	1.836800e-23
 4.882000e+1	1.835900e-23
 4.883000e+1	1.835100e-23
 4.884000e+1	1.834300e-23
 4.885000e+1	1.833400e-23
 4.886000e+1	1.832600e-23
 4.887000e+1	1.831800e-23
 4.888000e+1	1.830900e-23
 4.889000e+1	1.830100e-23
 4.890000e+1	1.829300e-23
 4.891000e+1	1.828500e-23
 4.892000e+1	1.827600e-23
 4.893000e+1	1.826800e-23
 4.894000e+1	1.826000e-23
 4.895000e+1	1.825100e-23
 4.896000e+1	1.824300e-23
 4.897000e+1	1.823500e-23
 4.898000e+1	1.822700e-23
 4.899000e+1	1.821800e-23
 4.900000e+1	1.821000e-23
 4.901000e+1	1.820200e-23
 4.902000e+1	1.819400e-23
 4.903000e+1	1.818500e-23
 4.904000e+1	1.817700e-23
 4.905000e+1	1.816900e-23
 4.906000e+1	1.816100e-23
 4.907000e+1	1.815200e-23
 4.908000e+1	1.814400e-23
 4.909000e+1	1.813600e-23
 4.910000e+1	1.812800e-23
 4.911000e+1	1.812000e-23
 4.912000e+1	1.811200e-23
 4.913000e+1	1.810300e-23
 4.914000e+1	1.809500e-23
 4.915000e+1	1.808700e-23
 4.916000e+1	1.807900e-23
 4.917000e+1	1.807100e-23
 4.918000e+1	1.806300e-23
 4.919000e+1	1.805400e-23
 4.920000e+1	1.804600e-23
 4.921000e+1	1.803800e-23
 4.922000e+1	1.803000e-23
 4.923000e+1	1.802200e-23
 4.924000e+1	1.801400e-23
 4.925000e+1	1.800600e-23
 4.926000e+1	1.799800e-23
 4.927000e+1	1.798900e-23
 4.928000e+1	1.798100e-23
 4.929000e+1	1.797300e-23
 4.930000e+1	1.796500e-23
 4.931000e+1	1.795700e-23
 4.932000e+1	1.794900e-23
 4.933000e+1	1.794100e-23
 4.934000e+1	1.793300e-23
 4.935000e+1	1.792500e-23
 4.936000e+1	1.791700e-23
 4.937000e+1	1.790900e-23
 4.938000e+1	1.790100e-23
 4.939000e+1	1.789300e-23
 4.940000e+1	1.788500e-23
 4.941000e+1	1.787700e-23
 4.942000e+1	1.786900e-23
 4.943000e+1	1.786100e-23
 4.944000e+1	1.785300e-23
 4.945000e+1	1.784500e-23
 4.946000e+1	1.783700e-23
 4.947000e+1	1.782900e-23
 4.948000e+1	1.782100e-23
 4.949000e+1	1.781300e-23
 4.950000e+1	1.780500e-23
 4.951000e+1	1.779700e-23
 4.952000e+1	1.778900e-23
 4.953000e+1	1.778100e-23
 4.954000e+1	1.777300e-23
 4.955000e+1	1.776500e-23
 4.956000e+1	1.775700e-23
 4.957000e+1	1.774900e-23
 4.958000e+1	1.774100e-23
 4.959000e+1	1.773300e-23
 4.960000e+1	1.772500e-23
 4.961000e+1	1.771700e-23
 4.962000e+1	1.770900e-23
 4.963000e+1	1.770100e-23
 4.964000e+1	1.769300e-23
 4.965000e+1	1.768600e-23
 4.966000e+1	1.767800e-23
 4.967000e+1	1.767000e-23
 4.968000e+1	1.766200e-23
 4.969000e+1	1.765400e-23
 4.970000e+1	1.764600e-23
 4.971000e+1	1.763800e-23
 4.972000e+1	1.763000e-23
 4.973000e+1	1.762300e-23
 4.974000e+1	1.761500e-23
 4.975000e+1	1.760700e-23
 4.976000e+1	1.759900e-23
 4.977000e+1	1.759100e-23
 4.978000e+1	1.758300e-23
 4.979000e+1	1.757600e-23
 4.980000e+1	1.756800e-23
 4.981000e+1	1.756000e-23
 4.982000e+1	1.755200e-23
 4.983000e+1	1.754400e-23
 4.984000e+1	1.753700e-23
 4.985000e+1	1.752900e-23
 4.986000e+1	1.752100e-23
 4.987000e+1	1.751300e-23
 4.988000e+1	1.750500e-23
 4.989000e+1	1.749800e-23
 4.990000e+1	1.749000e-23
 4.991000e+1	1.748200e-23
 4.992000e+1	1.747400e-23
 4.993000e+1	1.746700e-23
 4.994000e+1	1.745900e-23
 4.995000e+1	1.745100e-23
 4.996000e+1	1.744300e-23
 4.997000e+1	1.743600e-23
 4.998000e+1	1.742800e-23
 4.999000e+1	1.742000e-23
 5.000000e+1	1.741200e-23
-----------------------------
xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
